2025-04-27 20:32:51.630833
QEC Code: 7_1_3
Task: Noise-Free Training for H Gate
Training for 160 data......
	 batch: 1 | Cost: 0.46464103685358404
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 7 | Cost: 0.12316536624898111
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 8 | Cost: 0.10308295279546471
Epoch: 34 | Cost: 0.1212665022391138
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 1 | Cost: 0.11802882601545313
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 2 | Cost: 0.11703956637237492
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 3 | Cost: 0.1304048772536952
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliZ gate on wire 4 after RX gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 4 | Cost: 0.12606406525624755
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 5 | Cost: 0.12215179443666704
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 6 | Cost: 0.13020480204956797
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 7 | Cost: 0.12315815860276258
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 8 | Cost: 0.10307477433317369
Epoch: 35 | Cost: 0.12126585803999276
Add a PauliZ gate on wire 0 after RY gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliZ gate on wire 3 after RX gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 1 | Cost: 0.1433382769333052
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 2 | Cost: 0.11704416310477568
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 3 | Cost: 0.13041201490639012
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliY gate on wire 4 after RY gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 4 | Cost: 0.12610020721907628
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 5 | Cost: 0.12215493354574451
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 6 | Cost: 0.13021105083990753
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliZ gate on wire 4 after RY gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 7 | Cost: 0.14816411867106655
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliY gate on wire 3 after RX gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliY gate on wire 1 after RY gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 8 | Cost: 0.14607672241580727
Epoch: 36 | Cost: 0.13293768595450914
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliY gate on wire 1 after RX gate	1 gates are added
	 batch: 1 | Cost: 0.1398807636955335
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliZ gate on wire 1 after RY gate	1 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
Add a PauliY gate on wire 2 after RY gate	1 gates are added
	 batch: 2 | Cost: 0.1351099969214511
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 3 | Cost: 0.13041339752506337
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 4 | Cost: 0.10105164897041383
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 5 | Cost: 0.1221499821050781
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 6 | Cost: 0.1301976284423617
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 7 | Cost: 0.12314799927286404
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 8 | Cost: 0.10306272667794418
Epoch: 37 | Cost: 0.12312676795133871
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
	 batch: 1 | Cost: 0.11801373198304574
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
0 gates are added
